Time (seconds),Orientation X,Orientation Y,Orientation Z,Angular Velocity X,Angular Velocity Y,Angular Velocity Z,Position X,Position Y,Position Z,Linear Velocity X,Linear Velocity Y,Linear Velocity Z
28.338545322418213,1.1102230246251565e-15,-6.821505810697619e-18,1.2512477957266283e-23,0.0,0.0,0.0,2.7520841856651817e-17,-8.997409855781696e-11,4.892257470594138e-05,0.0,0.0,0.0
